0.072 0.0, 0.0, 0.0, 0.0, 0.0, 0.0032777777743419087, 0.015166666656022211, 0.03545714283889654, 0.052974683527996135, 0.06639999997958254, 0.07906849313679112, 0.084, 0.08155555556346031, 0.07711111112000395, 0.07350000000687174, 0.07204225352354582, 0.07421428569958531, 0.0802638888694358, 0.08804166664520932, 0.09581944442216182, 0.10308333331305497, 0.10912499998206274, 0.11320833332225097, 0.11485915492574969, 0.11597222221807897, 0.11714084506154301, 0.11977777775990227, 0.12423943660158976, 0.12827397258902615, 0.13107042252544265, 0.130694444454651, 0.1246527778141688, 0.11350684937340177, 0.09918309866420207, 0.0829154930234134, 0.07148648652733601, 0.066, 0.06688888887595386 0.039, 0.039, 0.044666666665319266, 0.05858333332939219, 0.07104225351575748, 0.08629166665378216, 0.10016666665602221, 0.11105714285486207, 0.113, 0.11240000000510436, 0.10731506850530777, 0.10152112676648692, 0.09877777778173015, 0.09944444443999803, 0.10333333332417101, 0.1116619718116334, 0.11734285711933651, 0.12590277776388273, 0.13116666665440532, 0.1348055555491891, 0.13702777777101832, 0.13862499999641256, 0.13973611110741702, 0.14171830985149936, 0.1449166666542369, 0.1493521126538575, 0.15477777775990229, 0.15830985915039744, 0.15560273976259698, 0.1451126761100655, 0.12955555563720797, 0.11559722227940811, 0.10350684937340177, 0.09608450707578557, 0.09229577462997816, 0.09564864863114171, 0.09925714283191162, 0.10288888887595385 
0.075 -0.0, -0.0, 0.0, 0.0, 0.0029444444414127953, 0.01416666665683065, 0.03395890409049597, 0.05198734175681421, 0.0652923076730475, 0.07841095889091483, 0.084, 0.08188888889652415, 0.07744444445293307, 0.07375000000666962, 0.07212676056571851, 0.07391891891351908, 0.07968055553680986, 0.08745833331234758, 0.09523611108953588, 0.10258333331345919, 0.10870833331590135, 0.11295833332245309, 0.114774647883577, 0.11588888888484669, 0.11698630136562498, 0.11944444442683842, 0.12390140843289899, 0.12802739724682252, 0.13090140844109727, 0.13086111112111556, 0.12523611114703054, 0.11441095896148165, 0.10028169021244708, 0.08384507048731303, 0.07205405409438273, 0.066, 0.0667222222094893, 0.06983783781202918 0.051, 0.051, 0.05749999999737257, 0.07019718309403054, 0.08504166665529798, 0.09916666665683066, 0.11045205478447156, 0.113, 0.11267692308173813, 0.10789041097044952, 0.10177464789300499, 0.09894444444826209, 0.09927777777353347, 0.10299999999110716, 0.11098591547425185, 0.11679729728379772, 0.12548611109772131, 0.13083333332134148, 0.13463888888272454, 0.1368611111044864, 0.1385416666631803, 0.13965277777415103, 0.14154929576715397, 0.14466666665454006, 0.14894520546249984, 0.1544444444268384, 0.15822535210822475, 0.15626027400847325, 0.14604225357396514, 0.13088888896892442, 0.11651388894533371, 0.10441095896148166, 0.09659154932882173, 0.09204225350346008, 0.09540540538812169, 0.09891428568943461, 0.10272222220948929, 0.1035405405469927 
0.075 0.0, 0.0, 0.0, 0.0024444444420191253, 0.012666666658043309, 0.031616438339561716, 0.05031428569508906, 0.06367088606030857, 0.07742465752210041, 0.084, 0.08238888889611994, 0.07794444445232673, 0.07412500000636646, 0.07225352112897755, 0.07367567567059473, 0.07885714284407583, 0.08658333331305497, 0.09436111109059696, 0.10183333331406552, 0.10808333331665926, 0.11258333332275625, 0.11464788732031796, 0.11576388888499828, 0.11686301369452316, 0.11897183097719762, 0.12339436617986282, 0.1276575342335171, 0.1306478873145792, 0.1311111111208124, 0.12611111114632315, 0.1157671233436015, 0.1019295775348146, 0.08566666675155285, 0.0729054054449528, 0.066, 0.06647222220979246, 0.06935135132598914, 0.07330985913482074 0.064, 0.064, 0.06892957746144014, 0.08316666665757172, 0.09766666665804331, 0.10921917807345354, 0.11291428571188614, 0.113, 0.10875342466816214, 0.1021549295827821, 0.09919444444805997, 0.09902777777383664, 0.10249999999151138, 0.10997183096817953, 0.11618918917648682, 0.12477142855052133, 0.1303333333217457, 0.13438888888302772, 0.13661111110468852, 0.13841666666333186, 0.1395277777742521, 0.1412957746406359, 0.14429166665499482, 0.14845205477809265, 0.15392957744299404, 0.15809859154496572, 0.15724657537728767, 0.14743661976981456, 0.1328888889664991, 0.1178888889442221, 0.10576712334360149, 0.09735211270837596, 0.09244444446708075, 0.09504054052359165, 0.09839999997571909, 0.10247222220979245, 0.10366216216850271, 0.0999436620187516 
0.07 0.0, 0.0, 0.001944444442625455, 0.01116666665925597, 0.029273972588627455, 0.048257142840226995, 0.06218987340353568, 0.07643835615328598, 0.084, 0.08288888889571572, 0.0784444444517204, 0.0745000000060633, 0.07238028169223659, 0.07343243242767036, 0.07821428570166415, 0.08570833331388025, 0.09348611109165803, 0.10108333331467186, 0.10745833331741718, 0.11220833332305942, 0.11452112675705892, 0.11563888888514987, 0.11673972602342136, 0.11871830985067953, 0.12288888887227097, 0.1272876712202117, 0.1303943661880611, 0.13136111112050922, 0.12698611114561578, 0.11712328772572132, 0.10357746485718211, 0.0875416667492791, 0.07423943668316246, 0.06618918922847618, 0.06622222221009563, 0.0688648648399491, 0.07292957744504362, 0.075 0.074, 0.074, 0.08129166665984545, 0.09616666665925597, 0.1079863013624355, 0.11265714285502838, 0.113, 0.10961643836587476, 0.10253521127255923, 0.09944444444785785, 0.0987777777741398, 0.1019999999919156, 0.10895774646210722, 0.11558108106917594, 0.12374285712266266, 0.12979166665277161, 0.13413888888333086, 0.13636111110489063, 0.13829166666348344, 0.13940277777435314, 0.1410422535141178, 0.14391666665544955, 0.14795890409368542, 0.15329577462669886, 0.15788888887227095, 0.1582328767461021, 0.14883098596566402, 0.1348888889640738, 0.11926388894311049, 0.10712328772572131, 0.0981126760879302, 0.09294444446647443, 0.09466197181368297, 0.09791891890208164, 0.10222222221009562, 0.10378378379001273, 0.10083098596156488, 0.09294366201875161 
0.064 0.004, 0.004, 0.009833333330234315, 0.02719178081506921, 0.046428571418117806, 0.06087341771181927, 0.07526153844798193, 0.084, 0.08333333333872293, 0.07888888889454797, 0.07483333333831871, 0.07249295774819357, 0.073216216212262, 0.07764285713201745, 0.084930555538932, 0.0927083333165919, 0.10041666665016102, 0.10690277776388271, 0.111874999990804, 0.11440845070110194, 0.11552777777444297, 0.11663013698270777, 0.11849295773876557, 0.12244444442926374, 0.1269436619560349, 0.13016901407614712, 0.13158333334192301, 0.1277638889208784, 0.11832876717357083, 0.10504225358462288, 0.08920833340988248, 0.07547887329868927, 0.06694594598270309, 0.066, 0.0684324324089623, 0.07259154927717267, 0.075, 0.07277777781011537 0.089, 0.089, 0.09483333333023432, 0.10689041095529958, 0.11242857142726473, 0.113, 0.11018461538800452, 0.10287323944043017, 0.09966666666936147, 0.09855555555272602, 0.10155555554890838, 0.10805633801445136, 0.11504054053065502, 0.12282857141122792, 0.12923611109923716, 0.13383333332376682, 0.13613888888338702, 0.13818055555277656, 0.13929166666360135, 0.14081690140220388, 0.14358333332332887, 0.14752054793083105, 0.15273239434691394, 0.15744444442926375, 0.15898591548900873, 0.15007042258119083, 0.13666666673538405, 0.12048611116138035, 0.10832876717357083, 0.0987887324236721, 0.093388888909302, 0.09432394364581202, 0.09759459457884154, 0.10199999997671692, 0.10389189189775942, 0.10161971835326375, 0.09373239441045048, 0.08633333337213844 
0.056 0.016, 0.016, 0.025109589033935988, 0.04459999998935631, 0.059556962015313616, 0.07378461537081087, 0.08345205478447157, 0.08377777778334704, 0.07933333333899241, 0.07516666667178679, 0.07260563380456048, 0.07299999999606704, 0.07707142856029191, 0.08415277776115423, 0.09193055553849971, 0.09970833331388025, 0.10634722220832717, 0.11154166665733593, 0.11429577464473503, 0.11541666666333186, 0.1165205479415955, 0.1182676056260318, 0.12199999998463965, 0.12649295773056732, 0.12991780820690632, 0.13180555556414522, 0.12854166669897057, 0.11953424662580585, 0.10650704231739253, 0.09087500007654914, 0.07671830991872512, 0.06770270273968307, 0.066, 0.06799999998787341, 0.07225352110807198, 0.075, 0.07333333336567092, 0.06733333337348585 0.101, 0.101, 0.10579452054417685, 0.11219999999866954, 0.113, 0.11055384615729728, 0.10347945206358738, 0.09988888889167352, 0.0983333333305038, 0.10111111110428429, 0.10715492956351619, 0.11449999999016763, 0.12191428569646705, 0.1286805555436816, 0.13338888887914271, 0.13591666666110866, 0.13806944444166544, 0.13918055555244532, 0.14059154928947007, 0.14324999998999555, 0.14708219176638196, 0.15216901406507946, 0.15699999998463965, 0.15887323943264184, 0.15121917811491653, 0.13844444451316185, 0.12170833338409662, 0.10953424662580585, 0.09946478876187347, 0.09383333335374644, 0.09398591547671133, 0.09727027025442155, 0.10154285711952656, 0.1039999999878734, 0.10240845074783202, 0.09452112680501874, 0.0870000000388051, 0.07944444449798112 
0.046 0.035, 0.035, 0.04299999999334769, 0.058405063283864446, 0.07249230768164433, 0.08268493149867906, 0.084, 0.07972222222687075, 0.07545833333781343, 0.0727042253536253, 0.07281081080738808, 0.07657142856133133, 0.08347222220736714, 0.09124999998443753, 0.09902777776009317, 0.10583333331810771, 0.11124999999130927, 0.1141971830956702, 0.11531944444136227, 0.11642465753087143, 0.11807042252790212, 0.12161111109660411, 0.12609859153430797, 0.1296301369747341, 0.13199999999180173, 0.12922222225303276, 0.12058904114377056, 0.1077887324552354, 0.09233333340609291, 0.07780281695843833, 0.06836486490031987, 0.066, 0.06780555554393423, 0.07194594592292224, 0.075, 0.07381944447551884, 0.06791666670553916, 0.06038356169552236 0.111, 0.111, 0.11199999999916846, 0.113, 0.11087692307958892, 0.10415068493865583, 0.10012676056694826, 0.09813888888656463, 0.10072222221624876, 0.10636619717099749, 0.1140270270184702, 0.12111428569813013, 0.12819444443383368, 0.13299999999110718, 0.13572222221716948, 0.13794444443936926, 0.13908333333043643, 0.1403943661913404, 0.1429583333240868, 0.1466986301234857, 0.15167605631975528, 0.1566111110966041, 0.15877464788357698, 0.15198630140070904, 0.14000000004509044, 0.12277777782619434, 0.11058904114377055, 0.10005633805626249, 0.09422222224162477, 0.09369014082951682, 0.09698648647129149, 0.1011428571205244, 0.10380555554393422, 0.10301351351926943, 0.09521126764847261, 0.08758333337062262, 0.0802222222740522, 0.07319178084776118 
0.04 0.051, 0.051, 0.05824050632359721, 0.07230769229901282, 0.08257534245876283, 0.084, 0.07977777778181998, 0.0755000000040422, 0.07271830986051746, 0.07278378378065868, 0.07649999999064519, 0.083374999986206, 0.09115277776323709, 0.09893055553893201, 0.1057499999856502, 0.11120833332508051, 0.11418309858877805, 0.11530555555262496, 0.1164109589008819, 0.11804225351411782, 0.12155555554163243, 0.1260422535067394, 0.12958904108476554, 0.13197183097801746, 0.1293194444742332, 0.12073972607365537, 0.1079718310448333, 0.09254166673715251, 0.07795774653425191, 0.06845945949390998, 0.066, 0.06777777776645963, 0.07189189186944218, 0.075, 0.07388888891920538, 0.06800000003799667, 0.06049315073543859, 0.0510632911993508 0.113, 0.113, 0.113, 0.11092307692524679, 0.10424657534858252, 0.1001690140876247, 0.09811111110909002, 0.10066666666127708, 0.10625352111586034, 0.1139594594516467, 0.12099999998503232, 0.12812499999014715, 0.13294444443613548, 0.13569444443969486, 0.1379166666618834, 0.13906944444169353, 0.1403661971775561, 0.14291666665787486, 0.1466438356035276, 0.15160563378529457, 0.15655555554163242, 0.15876056337668484, 0.15209589044062524, 0.14015492962090403, 0.12293055560236646, 0.11073972607365537, 0.10014084509761535, 0.09427777779657401, 0.09364788730884038, 0.09694594593118144, 0.10108571426399926, 0.10377777776645962, 0.10302702703263945, 0.09530985919671763, 0.08766666670304646, 0.08033333338399556, 0.0732465753677193, 0.07050632911993508 
0.035 0.064, 0.064, 0.06935384615004371, 0.0808219178041559, 0.084, 0.08066666666936147, 0.07622222222626442, 0.07294366197284133, 0.07235135134905535, 0.07535714284927295, 0.08181944443347998, 0.08959722220988228, 0.097374999986206, 0.10441666665420322, 0.11023611109923716, 0.1138749999928251, 0.11508333333080696, 0.11619178081905604, 0.11759154928947008, 0.12066666665400111, 0.12514084505744388, 0.12893150683928792, 0.1315211267533697, 0.13025000000778122, 0.12309722224949583, 0.1109014085050437, 0.09587500006442255, 0.08043661976981457, 0.06997297300511687, 0.066, 0.06733333332282362, 0.07102702700589539, 0.07461971829300652, 0.075, 0.06933333336944365, 0.06224657539004552, 0.05308860765182931, 0.04375000004365574 0.113, 0.113, 0.11166153846248908, 0.1057808219213636, 0.10084507042459633, 0.09833333333468074, 0.0998888888868678, 0.10445070421726932, 0.1128783783726384, 0.11917142855883671, 0.12701388888105714, 0.13205555554850418, 0.13524999999605886, 0.13747222221806776, 0.13884722221984744, 0.1399583333309417, 0.14224999999242086, 0.14576712327622413, 0.15047887322367517, 0.1556666666540011, 0.15853521126436096, 0.1538493150952322, 0.14263380285646668, 0.12600000006224987, 0.11315277782063632, 0.10149295777155862, 0.09516666668384602, 0.09297183097186876, 0.09629729728352135, 0.1001714285512816, 0.10333333332282361, 0.10324324324852614, 0.09688732398298476, 0.08900000004017147, 0.08211111115925819, 0.07412328769502276, 0.07070886076518293, 0.07037499999272405 
0.034 0.076, 0.076, 0.07983561643534147, 0.084, 0.08116666666895725, 0.0767222222256581, 0.07320833333599444, 0.072108108106131, 0.07471428570686127, 0.08094444443454106, 0.08872222221058967, 0.09649999998726708, 0.10366666665480954, 0.10961111109999506, 0.11349999999312826, 0.11495774647645418, 0.11606849314795424, 0.117338028162952, 0.12016666665440533, 0.12463380280440772, 0.12856164382598254, 0.1312676056268516, 0.13050000000747808, 0.12397222224878846, 0.11245205483789503, 0.0977500000621488, 0.08183098596566402, 0.07082432435568695, 0.066, 0.06708333332312678, 0.07054054051985535, 0.0742394366032294, 0.075, 0.07006944447400303, 0.06323287675885994, 0.054227848157039224, 0.044593750042632566, 0.03781690144196543 0.11, 0.11, 0.10664383561907621, 0.10122535211437345, 0.09858333333447862, 0.09963888888717096, 0.10372222221867407, 0.11227027026532752, 0.11814285713097804, 0.12638888888181504, 0.13155555554890838, 0.13499999999636203, 0.13722222221826985, 0.13872222221999903, 0.13983333333104278, 0.14191549295290834, 0.1452739725918169, 0.14984507040737996, 0.15516666665440532, 0.15840845070110193, 0.15483561646404662, 0.14402816905231614, 0.12800000005982454, 0.11452777781952471, 0.10245205483789503, 0.09566666668323968, 0.09259154928209164, 0.09593243241899131, 0.09965714283756608, 0.10308333332312677, 0.10336486487003615, 0.09777464792579804, 0.08988732398298475, 0.08308333336880364, 0.07461643837942997, 0.07082278481570392, 0.07023437499289457, 0.07187323942321382 
0.036 0.084, 0.084, 0.084, 0.08161111111358135, 0.07716666667010254, 0.07354166666946252, 0.07205633802920823, 0.07414285713513571, 0.08016666665676328, 0.08794444443249749, 0.0957222222094893, 0.1029999999878734, 0.1090555555444395, 0.11316666665966019, 0.11484507042008728, 0.11595833333055433, 0.1171126760502182, 0.11972222220978122, 0.12418309857894014, 0.1282328767026457, 0.13104225351411783, 0.13072222222970029, 0.12475000002688062, 0.11365753429013005, 0.09936619723781334, 0.08307042258569987, 0.07158108111266692, 0.066, 0.06686111110090456, 0.07010810808729537, 0.07390140843412872, 0.075, 0.07062500002955859, 0.06408333336883731, 0.05524050638512049, 0.045343750042632566, 0.03838028172379991, 0.034555555562247646 0.103, 0.103, 0.10156338028347413, 0.09880555555679067, 0.09941666666494874, 0.10327777777404996, 0.11154929576633416, 0.11722857141621716, 0.12583333332625948, 0.1311111111042843, 0.1347777777741398, 0.1369999999959578, 0.1386111111088879, 0.13972222221988675, 0.14169014084017456, 0.14487499999166295, 0.14928169012554549, 0.15472222220978124, 0.15829577464473504, 0.1557123287929448, 0.14526760567235197, 0.12977777783760233, 0.11575000004224098, 0.10365753429013005, 0.09616901410976, 0.09225352111299094, 0.09560810809457132, 0.09919999998037571, 0.10286111110090455, 0.10347297297817615, 0.09856338032036631, 0.09067605637755302, 0.0837500000354703, 0.07511111115844975, 0.07092405063851204, 0.07010937499289457, 0.07164788731048004, 0.07388888887550471 
0.038 0.084, 0.084, 0.08205555555658857, 0.0776111111129301, 0.07387500000171793, 0.07216901408516521, 0.07383783783569066, 0.07938888888181504, 0.08716666665723487, 0.09494444443454106, 0.10233333332336259, 0.10849999999090505, 0.11283333332740478, 0.1147323943641303, 0.11584722221984743, 0.11694520547685243, 0.119277777766774, 0.12373239435511221, 0.1279041095805049, 0.13081690140220387, 0.13094444445111408, 0.12552777780214325, 0.11486301373797957, 0.10083098596525411, 0.08441666672881548, 0.07233783786689384, 0.066, 0.06663888887949078, 0.06967567565630856, 0.07356338026625778, 0.075, 0.07118055558309304, 0.06475000003334815, 0.056219178127674366, 0.04612658233238909, 0.03894366200358482, 0.03466666667299945, 0.03488888887595385 0.1, 0.1, 0.09902777777829429, 0.09919444444353495, 0.10283333333104275, 0.1106478873186783, 0.11659459458922665, 0.12527777777272503, 0.13066666666127708, 0.13455555555272602, 0.1367777777744542, 0.13849999999818102, 0.13961111110913493, 0.1414647887282606, 0.14454166665954227, 0.1487808219074097, 0.154277777766774, 0.15818309858877805, 0.15658904111865354, 0.14650704228787878, 0.13155555560891258, 0.11697222226051082, 0.10486301373797956, 0.09684507044550189, 0.09211111112768412, 0.09528378377133122, 0.09874285712484841, 0.10263888887949077, 0.10358108108592286, 0.09935211271206518, 0.0914647887692519, 0.08441666669971164, 0.07600000004446418, 0.07110958906383717, 0.07001265823323892, 0.07142253519856606, 0.07366666665400111, 0.07544444443797692 
0.04 0.08, 0.08, 0.07805555555737455, 0.074208333335186, 0.0722816901415321, 0.0736216216194957, 0.07871428570894011, 0.08638888887914269, 0.09416666665676328, 0.10166666665642643, 0.1079444444353495, 0.1124999999939367, 0.11461971830776341, 0.11573611110873633, 0.11683561643574016, 0.11891549295208852, 0.12328169012964463, 0.1275753424571681, 0.13059154928947006, 0.1311666666733363, 0.12630555558023543, 0.11606849319021459, 0.10229577469802374, 0.08608333339548215, 0.07315492962541308, 0.066, 0.06641666665726856, 0.06924324322374857, 0.07322535209715708, 0.075, 0.0717361111386486, 0.06541666670028429, 0.05709589045657257, 0.04713924056047035, 0.0395070422854193, 0.03477777778415547, 0.03466666665373163, 0.03688888887550472 0.098, 0.098, 0.09897222222131273, 0.10238888888641866, 0.10974647886774314, 0.11605405404873927, 0.12454285713430419, 0.13022222221665297, 0.1343333333305038, 0.13655555555214216, 0.1383888888870699, 0.1394999999979789, 0.1412394366155268, 0.14420833332620894, 0.1483424657429606, 0.1537887323802213, 0.15807042253241116, 0.15746575344755176, 0.14774647890791462, 0.13333333338669037, 0.11819444448322709, 0.10606849319021458, 0.09752112678370327, 0.09255555557212856, 0.09495774646579644, 0.09828571426765803, 0.10241666665726855, 0.10368918919406285, 0.10014084510663344, 0.09225352116382017, 0.08508333336637831, 0.07688888893371237, 0.07154794522828628, 0.07011392405604704, 0.07119718308583228, 0.07344444443168906, 0.07533333332686581, 0.07555555556224763 
0.038 0.076, 0.076, 0.07454166666744141, 0.07239436619748908, 0.07340540540408733, 0.0781428571392934, 0.08561111110403725, 0.09338888888181504, 0.10099999999191561, 0.10738888888181504, 0.11216666666168129, 0.11450704225180643, 0.11562499999802943, 0.11672602739502656, 0.11869014084017455, 0.1228333333237668, 0.1272465753350273, 0.1303661971775561, 0.1313888888947501, 0.12708333335549807, 0.11727397263806409, 0.10376056342546451, 0.0877500000560855, 0.07439436624093987, 0.06628378381105401, 0.06619444443585477, 0.06881081079276176, 0.07288732392928614, 0.075, 0.07229166669218305, 0.06608333336479512, 0.0579726027822813, 0.048151898784867586, 0.04009375003990408, 0.03488888889490728, 0.03444444443231785, 0.03666666665400111, 0.038888888875953855 0.1, 0.1, 0.10194444444341144, 0.10884507042008729, 0.11551351351021834, 0.12362857142286945, 0.12972222221716947, 0.13411111110909002, 0.13633333333063855, 0.13827777777636302, 0.1393888888872271, 0.14101408450361283, 0.14387499999408826, 0.14790410958010622, 0.1532253521004364, 0.1578333333237668, 0.15834246577326047, 0.14898591552344143, 0.13511111115800062, 0.11941666670149695, 0.1072739726380641, 0.09819718311944516, 0.09300000001495613, 0.09461971829792548, 0.09787837836669114, 0.10219444443585476, 0.10379729730180956, 0.10092957749833233, 0.09304225355551905, 0.08575000003061965, 0.07777777781972682, 0.07198630139114065, 0.07021518987848677, 0.07098437499334931, 0.07322222221018544, 0.07522222221615892, 0.07566666667299944, 0.07277777781011537 
0.032 0.073, 0.073, 0.07247887323966178, 0.07324324324213777, 0.07771428571101896, 0.08502777777141131, 0.09280555554911049, 0.10049999999231983, 0.10697222221565365, 0.11191666666188341, 0.11442253520963373, 0.11554166666479715, 0.11664383561429204, 0.11852112675582917, 0.12249999999070293, 0.1269999999901621, 0.1301971830932107, 0.13155555556121465, 0.1276666666883598, 0.11817808222614398, 0.10485915497370953, 0.08900000005456969, 0.0753239437048395, 0.06685135137810073, 0.06602777776939021, 0.06848648646873506, 0.07263380280276806, 0.075, 0.07270833335834444, 0.0665833333643909, 0.058630137028157586, 0.04891139245500754, 0.04065625003922196, 0.03497222222817324, 0.03427777776585329, 0.03649999998746918, 0.038722222209489295, 0.039081081093985406 0.104, 0.104, 0.10816901408270574, 0.11510810810534441, 0.12294285713763034, 0.1293055555510081, 0.133888888885206, 0.13616666666410662, 0.13819444444313075, 0.13930555555396115, 0.14084507041926744, 0.14362499999439143, 0.14757534245716808, 0.15280281688957292, 0.15749999999070294, 0.15899999999754053, 0.14991549298734105, 0.13644444448971707, 0.12033333336742254, 0.10817808222614399, 0.09870422537248132, 0.09333333334788525, 0.09436619717140741, 0.09763513512367113, 0.1020277777693902, 0.10387837838281623, 0.10152112679354118, 0.09363380285072789, 0.08625000003001332, 0.07844444448585453, 0.07231506851407879, 0.07029113924550076, 0.070890624993463, 0.07305555554365352, 0.07513888888292665, 0.0757500000062654, 0.07319444447627677, 0.06678378382894894 
0.024 0.072, 0.072, 0.07294594594496802, 0.07692857142515619, 0.08395833332732056, 0.09173611110458744, 0.09951388888004659, 0.1062083333270174, 0.11145833332851639, 0.11426760563218048, 0.1153888888870699, 0.11649315068281249, 0.11821126760092268, 0.12188888887954692, 0.12638028168034912, 0.12983561643055727, 0.13186111111666915, 0.12873611113288286, 0.11983561647241894, 0.10687323948060166, 0.09129166672047845, 0.07702816905682516, 0.06789189191860406, 0.066, 0.0679444444353495, 0.07216901407040834, 0.075, 0.07347222224698069, 0.06750000003112494, 0.05983561647999392, 0.05030379751815878, 0.0416875000388809, 0.03563380284703868, 0.03401388889480622, 0.03619444443189117, 0.038416666654034794, 0.039378378391272076, 0.03547826091134122 0.112, 0.112, 0.11436486486242006, 0.1216857142802499, 0.12854166666237182, 0.13327777777404998, 0.13586111110858476, 0.1380416666654035, 0.13915277777617213, 0.14053521126436097, 0.1431666666612097, 0.14697260273124993, 0.15202816900230673, 0.1568888888795469, 0.15884507042008728, 0.1514383561851806, 0.13888888893335308, 0.12201388892310161, 0.10983561647241895, 0.09963380283720076, 0.09394444445879425, 0.09390140843904768, 0.09718918917774112, 0.1014285714114655, 0.10394444443534949, 0.10260563383571386, 0.09471830989290059, 0.08716666669637682, 0.07966666670816658, 0.07291780823999695, 0.07043037975181587, 0.07071874999351985, 0.07274647886118452, 0.07497222221038756, 0.07590277778405441, 0.073958333364913, 0.06782432436945228, 0.06047826091134123 
0.016 0.074, 0.074, 0.07685714285447005, 0.08386111110615942, 0.091638888883387, 0.09941666665888543, 0.10613888888333087, 0.11141666666228763, 0.11425352112528835, 0.1153749999983326, 0.11647945205282297, 0.1181830985871384, 0.12183333332457523, 0.12632394365278055, 0.1297945205405887, 0.13188888889414374, 0.12883333335408328, 0.11998630140230376, 0.10705633807019954, 0.09150000005153804, 0.07718309863263875, 0.06798648651219416, 0.066, 0.0679166666578749, 0.0721267605497319, 0.075, 0.07354166669066722, 0.06758333336358247, 0.05994520551991015, 0.050430379795287424, 0.041781250037857716, 0.03570422538149941, 0.034027777783549144, 0.03616666665440533, 0.03838888887656018, 0.0394054054180121, 0.03556521743216341, 0.028050632959480643 0.117, 0.117, 0.1215714285671521, 0.1284722222186853, 0.13322222221907828, 0.13583333333111014, 0.1380277777766662, 0.13913888888742923, 0.1405070422505767, 0.14312499999499778, 0.1469178082112918, 0.151957746467846, 0.15683333332457525, 0.15883098591319514, 0.15154794522509682, 0.13911111115315, 0.12216666669927373, 0.10998630140230377, 0.09971830987855364, 0.09400000001374348, 0.09385915491837125, 0.09714864863763108, 0.10137142855494036, 0.10391666665787488, 0.10270422538395887, 0.0948169014411456, 0.08725000002880066, 0.07977777781810994, 0.07297260275995507, 0.07044303797952875, 0.07070312499369037, 0.07271830984740023, 0.07494444443290171, 0.07591666667279734, 0.07402777780859954, 0.06791891896304238, 0.060565217432163414, 0.0545316455996754 
0.009 0.079, 0.079, 0.08240277777459454, 0.09018055555123264, 0.09795833332732057, 0.10491666666107495, 0.11065277777146185, 0.11404225351985661, 0.1151666666652519, 0.11627397260098662, 0.11776056337627494, 0.1209999999919156, 0.1254788732310536, 0.12917808218507967, 0.13169014084017455, 0.13008333333889135, 0.12224657537250348, 0.10980281694081208, 0.09462500004774847, 0.07950704229238782, 0.06940540542981095, 0.066, 0.0674999999917135, 0.07135135133464163, 0.07487323942321382, 0.0745833333560707, 0.06883333336257191, 0.061589041134600855, 0.05232911397063728, 0.04318750003615242, 0.03676056340865807, 0.03423611111671405, 0.035749999988176566, 0.03797222221038756, 0.039810810823045474, 0.03686956525715003, 0.02956962029976053, 0.020923076981215698 0.125, 0.125, 0.1274305555532818, 0.13238888888641867, 0.13541666666494875, 0.137638888887025, 0.13893055555429237, 0.14008450703971323, 0.1424999999957557, 0.14609589040394644, 0.15090140844068733, 0.1559999999919156, 0.1586197183077634, 0.15319178083978752, 0.14170422537903993, 0.12466666671113086, 0.11224657537250349, 0.10098591551114403, 0.09483333334606626, 0.09322535210207605, 0.09654054053008101, 0.10051428569874783, 0.10349999999171348, 0.10316216216633958, 0.09629577467916774, 0.08850000002728484, 0.0814444444834292, 0.07379452056730042, 0.07063291139706372, 0.0704687499939746, 0.07229577463653676, 0.0745277777665719, 0.07587499999408828, 0.07501388889480622, 0.06933783788065917, 0.06186956525715003, 0.05548101268735033, 0.05161538462265196 
0.005 0.086, 0.086, 0.08940277777597001, 0.09718055555237233, 0.10424999999656413, 0.11009722221792739, 0.11379166666400556, 0.11505555555454501, 0.11616438356027303, 0.11753521126436098, 0.12055555554890839, 0.1250281690072257, 0.1288493150629389, 0.1314647887282606, 0.13030555556030515, 0.1232916666834081, 0.11126760566825283, 0.09629166670835185, 0.08074647890791463, 0.07016216218403787, 0.066, 0.06727777777029971, 0.07091891890365482, 0.07453521125534288, 0.075, 0.06950000002708273, 0.06246575346030959, 0.05334177219503452, 0.04393750003342393, 0.03732394368844298, 0.034347222227465855, 0.03552777776676278, 0.03774999998888395, 0.03997222221039879, 0.03756521742878905, 0.030379746879278323, 0.021907692362414397, 0.012888888934161513 0.13, 0.13, 0.13194444444341144, 0.13519444444353496, 0.13741666666552138, 0.1388194444435855, 0.13993055555466852, 0.142166666663635, 0.14565753424109207, 0.15033802816090241, 0.15555555554890838, 0.15850704225180642, 0.15406849316549626, 0.14294366199456673, 0.1264444444824411, 0.11345833335964131, 0.10166197184688591, 0.09527777778889382, 0.0928873239342051, 0.09621621620684091, 0.10005714284322054, 0.1032777777702997, 0.10327027027408629, 0.0970845070708666, 0.08919718312805333, 0.08233333336944365, 0.07423287673015479, 0.07073417721950345, 0.07034374999442934, 0.0720704225246228, 0.07430555554506829, 0.0757638888833814, 0.07512500000555802, 0.07006944447400303, 0.06256521742878905, 0.05598734179954895, 0.051738461545301796, 0.05188888887595385 
